Datetime;Price;Source;Tag;Note;Link
2022-03-26 00:00:00;15600;wwipl;;;
2022-03-27 00:00:00;15400;wwipl;;;
2022-03-28 00:00:00;15750;wwipl;;;
2022-03-30 00:00:00;16000;wwipl;;;
2022-03-31 00:00:00;15900;wwipl;;;
2022-04-01 00:00:00;15700;wwipl;;;
2022-04-02 00:00:00;15898;wwipl;;;
2022-04-04 00:00:00;15100;wwipl;;;
2022-04-05 00:00:00;16000;wwipl;;;
2022-04-06 00:00:00;17000;wwipl;;;
2022-04-07 00:00:00;16000;wwipl;;;
2022-04-07 00:00:00;16100;wwipl;;;
2022-04-08 00:00:00;16400;wwipl;;;
2022-04-09 00:00:00;16200;wwipl;;;
2022-04-11 00:00:00;16400;wwipl;;;
2022-04-12 00:00:00;16300;wwipl;;;
2022-04-13 00:00:00;16000;wwipl;;;
2022-04-14 00:00:00;16300;wwipl;;;
2022-04-16 00:00:00;16450;wwipl;;;
2022-04-18 00:00:00;16350;wwipl;;;
2022-04-19 00:00:00;16100;wwipl;;;
2022-04-19 00:00:00;16000;wwipl;;;
2022-04-20 00:00:00;16200;wwipl;;;
2022-04-21 00:00:00;16200;wwipl;;;
2022-04-22 00:00:00;16100;wwipl;;;
2022-04-23 00:00:00;16950;wwipl;;;
2022-04-24 00:00:00;16670;wwipl;;;
2022-04-25 00:00:00;16000;wwipl;;;
2022-04-26 00:00:00;15850;wwipl;;;
2022-04-26 00:00:00;15800;wwipl;;;
2022-04-27 00:00:00;16250;wwipl;;;
2022-04-28 00:00:00;15750;wwipl;;;
2022-04-29 00:00:00;15650;wwipl;;;
2022-05-02 00:00:00;15250;wwipl;;;
2022-05-03 00:00:00;15000;wwipl;;;
2022-05-04 00:00:00;15000;wwipl;;;
2022-05-05 00:00:00;15200;wwipl;;;
2022-05-05 00:00:00;15200;wwipl;;;
2022-05-06 00:00:00;15000;wwipl;;;
2022-05-08 00:00:00;14900;wwipl;;;
2022-05-09 00:00:00;14875;wwipl;;;
2022-05-13 00:00:00;15000;wwipl;;;
2022-05-15 00:00:00;14900;wwipl;;;
2022-05-16 00:00:00;15000;wwipl;;;
2022-05-16 00:00:00;14500;wwipl;;;
2022-05-17 00:00:00;14000;wwipl;;;
2022-05-18 00:00:00;14000;wwipl;;;
2022-05-19 00:00:00;13900;wwipl;;;
2022-05-19 00:00:00;14400;wwipl;;;
2022-05-20 00:00:00;14000;wwipl;;;
2022-05-21 00:00:00;13800;wwipl;;;
2022-05-23 00:00:00;14000;wwipl;;;
2022-05-24 00:00:00;14000;wwipl;;;
2022-05-25 00:00:00;13900;wwipl;;;
2022-05-26 00:00:00;13500;wwipl;;;
2022-05-26 00:00:00;13700;wwipl;;;
2022-05-27 00:00:00;13800;wwipl;;;
2022-05-30 00:00:00;13700;wwipl;;;
2022-05-31 00:00:00;14000;wwipl;;;
2022-06-01 00:00:00;13700;wwipl;;;
2022-06-02 00:00:00;14500;wwipl;;;
2022-06-03 00:00:00;14000;wwipl;;;
2022-06-06 00:00:00;13650;wwipl;;;
2022-06-07 00:00:00;13650;wwipl;;;
2022-06-08 00:00:00;14000;wwipl;;;
2022-06-09 00:00:00;14000;wwipl;;;
2022-06-11 00:00:00;13900;wwipl;;;
2022-06-12 00:00:00;13900;wwipl;;;
2022-06-13 00:00:00;13900;wwipl;;;
2022-06-14 00:00:00;13700;wwipl;;;
2022-06-15 00:00:00;13500;wwipl;;;
2022-06-16 00:00:00;13100;wwipl;;;
2022-06-17 00:00:00;13300;wwipl;;;
2022-06-26 00:00:00;13000;wwipl;;;
2022-07-04 00:00:00;12900;wwipl;;;
2022-07-11 00:00:00;12600;wwipl;;;
2022-07-11 00:00:00;12500;wwipl;;;
2022-07-16 00:00:00;11900;wwipl;;;
2022-07-26 00:00:00;11500;wwipl;;;
2022-08-18 00:00:00;11700;wwipl;;;
2022-08-29 00:00:00;11600;wwipl;;;
2022-10-15 00:00:00;11500;wwipl;;;
2022-11-05 00:00:00;11200;wwipl;;;
